[FINETUNE] Epoch 3/29 | Batch 1950/3993 | Loss: 0.143832 | LR: 5.70e-06
[FINETUNE] Epoch 3/29 | Batch 2000/3993 | Loss: 0.069496 | LR: 5.84e-06
[FINETUNE] Epoch 3/29 | Batch 2050/3993 | Loss: 0.094177 | LR: 5.99e-06
[FINETUNE] Epoch 3/29 | Batch 2100/3993 | Loss: 0.132710 | LR: 6.14e-06
[FINETUNE] Epoch 3/29 | Batch 2150/3993 | Loss: 0.147396 | LR: 6.28e-06
[FINETUNE] Epoch 3/29 | Batch 2200/3993 | Loss: 0.042964 | LR: 6.43e-06
[FINETUNE] Epoch 3/29 | Batch 2250/3993 | Loss: 0.125195 | LR: 6.57e-06
[FINETUNE] Epoch 3/29 | Batch 2300/3993 | Loss: 0.080545 | LR: 6.72e-06
[FINETUNE] Epoch 3/29 | Batch 2350/3993 | Loss: 0.056780 | LR: 6.87e-06
[FINETUNE] Epoch 3/29 | Batch 2400/3993 | Loss: 0.246502 | LR: 7.01e-06
[FINETUNE] Epoch 3/29 | Batch 2450/3993 | Loss: 0.268119 | LR: 7.16e-06
[FINETUNE] Epoch 3/29 | Batch 2500/3993 | Loss: 0.129078 | LR: 7.30e-06
[FINETUNE] Epoch 3/29 | Batch 2550/3993 | Loss: 0.161990 | LR: 7.45e-06
[FINETUNE] Epoch 3/29 | Batch 2600/3993 | Loss: 0.022842 | LR: 7.60e-06
[FINETUNE] Epoch 3/29 | Batch 2650/3993 | Loss: 0.110283 | LR: 7.74e-06
[FINETUNE] Epoch 3/29 | Batch 2700/3993 | Loss: 0.221722 | LR: 7.89e-06
[FINETUNE] Epoch 3/29 | Batch 2750/3993 | Loss: 0.106035 | LR: 8.03e-06
[FINETUNE] Epoch 3/29 | Batch 2800/3993 | Loss: 0.168187 | LR: 8.18e-06
[FINETUNE] Epoch 3/29 | Batch 2850/3993 | Loss: 0.099376 | LR: 8.33e-06
[FINETUNE] Epoch 3/29 | Batch 2900/3993 | Loss: 0.127460 | LR: 8.47e-06
[FINETUNE] Epoch 3/29 | Batch 2950/3993 | Loss: 0.208464 | LR: 8.62e-06
[FINETUNE] Epoch 3/29 | Batch 3000/3993 | Loss: 0.136248 | LR: 8.77e-06
[FINETUNE] Epoch 3/29 | Batch 3050/3993 | Loss: 0.196601 | LR: 8.91e-06
[FINETUNE] Epoch 3/29 | Batch 3100/3993 | Loss: 0.318062 | LR: 9.06e-06
[FINETUNE] Epoch 3/29 | Batch 3150/3993 | Loss: 0.213514 | LR: 9.20e-06
[FINETUNE] Epoch 3/29 | Batch 3200/3993 | Loss: 0.064452 | LR: 9.35e-06
[FINETUNE] Epoch 3/29 | Batch 3250/3993 | Loss: 0.040123 | LR: 9.50e-06
[FINETUNE] Epoch 3/29 | Batch 3300/3993 | Loss: 0.202495 | LR: 9.64e-06
[FINETUNE] Epoch 3/29 | Batch 3350/3993 | Loss: 0.043120 | LR: 9.79e-06
[FINETUNE] Epoch 3/29 | Batch 3400/3993 | Loss: 0.176516 | LR: 9.93e-06
[FINETUNE] Epoch 3/29 | Batch 3450/3993 | Loss: 0.041803 | LR: 1.01e-05
[FINETUNE] Epoch 3/29 | Batch 3500/3993 | Loss: 0.173425 | LR: 1.02e-05
[FINETUNE] Epoch 3/29 | Batch 3550/3993 | Loss: 0.037563 | LR: 1.04e-05
[FINETUNE] Epoch 3/29 | Batch 3600/3993 | Loss: 0.354103 | LR: 1.05e-05
[FINETUNE] Epoch 3/29 | Batch 3650/3993 | Loss: 0.036941 | LR: 1.07e-05
[FINETUNE] Epoch 3/29 | Batch 3700/3993 | Loss: 0.177301 | LR: 1.08e-05
[FINETUNE] Epoch 3/29 | Batch 3750/3993 | Loss: 0.050704 | LR: 1.10e-05
[FINETUNE] Epoch 3/29 | Batch 3800/3993 | Loss: 0.097662 | LR: 1.11e-05
[FINETUNE] Epoch 3/29 | Batch 3850/3993 | Loss: 0.162234 | LR: 1.12e-05
[FINETUNE] Epoch 3/29 | Batch 3900/3993 | Loss: 0.253986 | LR: 1.14e-05
[FINETUNE] Epoch 3/29 | Batch 3950/3993 | Loss: 0.091352 | LR: 1.15e-05
[FINETUNE] Epoch 4/29 | Batch 50/3993 | Loss: 0.077374 | LR: 1.18e-05
[FINETUNE] Epoch 4/29 | Batch 100/3993 | Loss: 0.059990 | LR: 1.20e-05
[FINETUNE] Epoch 4/29 | Batch 150/3993 | Loss: 0.312294 | LR: 1.21e-05
[FINETUNE] Epoch 4/29 | Batch 200/3993 | Loss: 0.024191 | LR: 1.23e-05
[FINETUNE] Epoch 4/29 | Batch 250/3993 | Loss: 0.163300 | LR: 1.24e-05
[FINETUNE] Epoch 4/29 | Batch 300/3993 | Loss: 0.076079 | LR: 1.25e-05
[FINETUNE] Epoch 4/29 | Batch 350/3993 | Loss: 0.285282 | LR: 1.27e-05
[FINETUNE] Epoch 4/29 | Batch 400/3993 | Loss: 0.058617 | LR: 1.28e-05
[FINETUNE] Epoch 4/29 | Batch 450/3993 | Loss: 0.059643 | LR: 1.30e-05
[FINETUNE] Epoch 4/29 | Batch 500/3993 | Loss: 0.143259 | LR: 1.31e-05
[FINETUNE] Epoch 4/29 | Batch 550/3993 | Loss: 0.116542 | LR: 1.33e-05
[FINETUNE] Epoch 4/29 | Batch 600/3993 | Loss: 0.047711 | LR: 1.34e-05
[FINETUNE] Epoch 4/29 | Batch 650/3993 | Loss: 0.056141 | LR: 1.36e-05
[FINETUNE] Epoch 4/29 | Batch 700/3993 | Loss: 0.045450 | LR: 1.37e-05
[FINETUNE] Epoch 4/29 | Batch 750/3993 | Loss: 0.041728 | LR: 1.39e-05
[FINETUNE] Epoch 4/29 | Batch 800/3993 | Loss: 0.050908 | LR: 1.40e-05
[FINETUNE] Epoch 4/29 | Batch 850/3993 | Loss: 0.172703 | LR: 1.42e-05
[FINETUNE] Epoch 4/29 | Batch 900/3993 | Loss: 0.218992 | LR: 1.43e-05
[FINETUNE] Epoch 4/29 | Batch 950/3993 | Loss: 0.257852 | LR: 1.44e-05
[FINETUNE] Epoch 4/29 | Batch 1000/3993 | Loss: 0.191636 | LR: 1.46e-05
[FINETUNE] Epoch 4/29 | Batch 1050/3993 | Loss: 0.086655 | LR: 1.47e-05
[FINETUNE] Epoch 4/29 | Batch 1100/3993 | Loss: 0.235760 | LR: 1.49e-05
[FINETUNE] Epoch 4/29 | Batch 1150/3993 | Loss: 0.230474 | LR: 1.50e-05
[FINETUNE] Epoch 4/29 | Batch 1200/3993 | Loss: 0.162689 | LR: 1.52e-05
[FINETUNE] Epoch 4/29 | Batch 1250/3993 | Loss: 0.084681 | LR: 1.53e-05
[FINETUNE] Epoch 4/29 | Batch 1300/3993 | Loss: 0.211411 | LR: 1.55e-05
[FINETUNE] Epoch 4/29 | Batch 1350/3993 | Loss: 0.127104 | LR: 1.56e-05
[FINETUNE] Epoch 4/29 | Batch 1400/3993 | Loss: 0.077842 | LR: 1.58e-05
[FINETUNE] Epoch 4/29 | Batch 1450/3993 | Loss: 0.247491 | LR: 1.59e-05
[FINETUNE] Epoch 4/29 | Batch 1500/3993 | Loss: 0.146562 | LR: 1.60e-05
[FINETUNE] Epoch 4/29 | Batch 1550/3993 | Loss: 0.187119 | LR: 1.62e-05
[FINETUNE] Epoch 4/29 | Batch 1600/3993 | Loss: 0.031516 | LR: 1.63e-05
[FINETUNE] Epoch 4/29 | Batch 1650/3993 | Loss: 0.173398 | LR: 1.65e-05
[FINETUNE] Epoch 4/29 | Batch 1700/3993 | Loss: 0.215191 | LR: 1.66e-05
[FINETUNE] Epoch 4/29 | Batch 1750/3993 | Loss: 0.108845 | LR: 1.68e-05
[FINETUNE] Epoch 4/29 | Batch 1800/3993 | Loss: 0.223494 | LR: 1.69e-05
[FINETUNE] Epoch 4/29 | Batch 1850/3993 | Loss: 0.164394 | LR: 1.71e-05
[FINETUNE] Epoch 4/29 | Batch 1900/3993 | Loss: 0.092438 | LR: 1.72e-05
[FINETUNE] Epoch 4/29 | Batch 1950/3993 | Loss: 0.110060 | LR: 1.74e-05
[FINETUNE] Epoch 4/29 | Batch 2000/3993 | Loss: 0.071244 | LR: 1.75e-05
[FINETUNE] Epoch 4/29 | Batch 2050/3993 | Loss: 0.187925 | LR: 1.77e-05
[FINETUNE] Epoch 4/29 | Batch 2100/3993 | Loss: 0.151954 | LR: 1.78e-05
[FINETUNE] Epoch 4/29 | Batch 2150/3993 | Loss: 0.125435 | LR: 1.79e-05
[FINETUNE] Epoch 4/29 | Batch 2200/3993 | Loss: 0.072663 | LR: 1.81e-05
[FINETUNE] Epoch 4/29 | Batch 2250/3993 | Loss: 0.174120 | LR: 1.82e-05
[FINETUNE] Epoch 4/29 | Batch 2300/3993 | Loss: 0.066175 | LR: 1.84e-05
[FINETUNE] Epoch 4/29 | Batch 2350/3993 | Loss: 0.094021 | LR: 1.85e-05
[FINETUNE] Epoch 4/29 | Batch 2400/3993 | Loss: 0.214666 | LR: 1.87e-05
[FINETUNE] Epoch 4/29 | Batch 2450/3993 | Loss: 0.239914 | LR: 1.88e-05
[FINETUNE] Epoch 4/29 | Batch 2500/3993 | Loss: 0.081977 | LR: 1.90e-05
[FINETUNE] Epoch 4/29 | Batch 2550/3993 | Loss: 0.101783 | LR: 1.91e-05
[FINETUNE] Epoch 4/29 | Batch 2600/3993 | Loss: 0.024981 | LR: 1.93e-05
[FINETUNE] Epoch 4/29 | Batch 2650/3993 | Loss: 0.123452 | LR: 1.94e-05
[FINETUNE] Epoch 4/29 | Batch 2700/3993 | Loss: 0.244595 | LR: 1.96e-05
[FINETUNE] Epoch 4/29 | Batch 2750/3993 | Loss: 0.115081 | LR: 1.97e-05
[FINETUNE] Epoch 4/29 | Batch 2800/3993 | Loss: 0.172454 | LR: 1.98e-05
[FINETUNE] Epoch 4/29 | Batch 2850/3993 | Loss: 0.114564 | LR: 2.00e-05
[FINETUNE] Epoch 4/29 | Batch 2900/3993 | Loss: 0.117296 | LR: 2.01e-05
[FINETUNE] Epoch 4/29 | Batch 2950/3993 | Loss: 0.164776 | LR: 2.03e-05
[FINETUNE] Epoch 4/29 | Batch 3000/3993 | Loss: 0.099586 | LR: 2.04e-05
[FINETUNE] Epoch 4/29 | Batch 3050/3993 | Loss: 0.137586 | LR: 2.06e-05
[FINETUNE] Epoch 4/29 | Batch 3100/3993 | Loss: 0.393094 | LR: 2.07e-05
[FINETUNE] Epoch 4/29 | Batch 3150/3993 | Loss: 0.323267 | LR: 2.09e-05
[FINETUNE] Epoch 4/29 | Batch 3200/3993 | Loss: 0.156497 | LR: 2.10e-05
[FINETUNE] Epoch 4/29 | Batch 3250/3993 | Loss: 0.024675 | LR: 2.12e-05
[FINETUNE] Epoch 4/29 | Batch 3300/3993 | Loss: 0.162286 | LR: 2.13e-05
[FINETUNE] Epoch 4/29 | Batch 3350/3993 | Loss: 0.060701 | LR: 2.15e-05
[FINETUNE] Epoch 4/29 | Batch 3400/3993 | Loss: 0.181333 | LR: 2.16e-05
[FINETUNE] Epoch 4/29 | Batch 3450/3993 | Loss: 0.058265 | LR: 2.17e-05
[FINETUNE] Epoch 4/29 | Batch 3500/3993 | Loss: 0.112861 | LR: 2.19e-05
[FINETUNE] Epoch 4/29 | Batch 3550/3993 | Loss: 0.039547 | LR: 2.20e-05
[FINETUNE] Epoch 4/29 | Batch 3600/3993 | Loss: 0.307984 | LR: 2.22e-05
[FINETUNE] Epoch 4/29 | Batch 3650/3993 | Loss: 0.017186 | LR: 2.23e-05
[FINETUNE] Epoch 4/29 | Batch 3700/3993 | Loss: 0.182856 | LR: 2.25e-05
[FINETUNE] Epoch 4/29 | Batch 3750/3993 | Loss: 0.071587 | LR: 2.26e-05
[FINETUNE] Epoch 4/29 | Batch 3800/3993 | Loss: 0.116091 | LR: 2.28e-05
[FINETUNE] Epoch 4/29 | Batch 3850/3993 | Loss: 0.136225 | LR: 2.29e-05
[FINETUNE] Epoch 4/29 | Batch 3900/3993 | Loss: 0.308834 | LR: 2.31e-05
[FINETUNE] Epoch 4/29 | Batch 3950/3993 | Loss: 0.086035 | LR: 2.32e-05
[FINETUNE] Epoch 5/29 | Batch 50/3993 | Loss: 0.056426 | LR: 2.35e-05
[FINETUNE] Epoch 5/29 | Batch 100/3993 | Loss: 0.103301 | LR: 2.36e-05
[FINETUNE] Epoch 5/29 | Batch 150/3993 | Loss: 0.212259 | LR: 2.38e-05
[FINETUNE] Epoch 5/29 | Batch 200/3993 | Loss: 0.047768 | LR: 2.39e-05
[FINETUNE] Epoch 5/29 | Batch 250/3993 | Loss: 0.234606 | LR: 2.41e-05
[FINETUNE] Epoch 5/29 | Batch 300/3993 | Loss: 0.051712 | LR: 2.42e-05
[FINETUNE] Epoch 5/29 | Batch 350/3993 | Loss: 0.258273 | LR: 2.44e-05
[FINETUNE] Epoch 5/29 | Batch 400/3993 | Loss: 0.107975 | LR: 2.45e-05
[FINETUNE] Epoch 5/29 | Batch 450/3993 | Loss: 0.062840 | LR: 2.46e-05
[FINETUNE] Epoch 5/29 | Batch 500/3993 | Loss: 0.058183 | LR: 2.48e-05
[FINETUNE] Epoch 5/29 | Batch 550/3993 | Loss: 0.139838 | LR: 2.49e-05
[FINETUNE] Epoch 5/29 | Batch 600/3993 | Loss: 0.020680 | LR: 2.51e-05
[FINETUNE] Epoch 5/29 | Batch 650/3993 | Loss: 0.039608 | LR: 2.52e-05
[FINETUNE] Epoch 5/29 | Batch 700/3993 | Loss: 0.033534 | LR: 2.54e-05
[FINETUNE] Epoch 5/29 | Batch 750/3993 | Loss: 0.026587 | LR: 2.55e-05
[FINETUNE] Epoch 5/29 | Batch 800/3993 | Loss: 0.041996 | LR: 2.57e-05
[FINETUNE] Epoch 5/29 | Batch 850/3993 | Loss: 0.106557 | LR: 2.58e-05
[FINETUNE] Epoch 5/29 | Batch 900/3993 | Loss: 0.120378 | LR: 2.60e-05
[FINETUNE] Epoch 5/29 | Batch 950/3993 | Loss: 0.233583 | LR: 2.61e-05
[FINETUNE] Epoch 5/29 | Batch 1000/3993 | Loss: 0.164283 | LR: 2.63e-05
[FINETUNE] Epoch 5/29 | Batch 1050/3993 | Loss: 0.090361 | LR: 2.64e-05
[FINETUNE] Epoch 5/29 | Batch 1100/3993 | Loss: 0.294041 | LR: 2.65e-05
[FINETUNE] Epoch 5/29 | Batch 1150/3993 | Loss: 0.173602 | LR: 2.67e-05
[FINETUNE] Epoch 5/29 | Batch 1200/3993 | Loss: 0.123452 | LR: 2.68e-05
[FINETUNE] Epoch 5/29 | Batch 1250/3993 | Loss: 0.041139 | LR: 2.70e-05
[FINETUNE] Epoch 5/29 | Batch 1300/3993 | Loss: 0.293961 | LR: 2.71e-05
[FINETUNE] Epoch 5/29 | Batch 1350/3993 | Loss: 0.205347 | LR: 2.73e-05
[FINETUNE] Epoch 5/29 | Batch 1400/3993 | Loss: 0.068739 | LR: 2.74e-05
[FINETUNE] Epoch 5/29 | Batch 1450/3993 | Loss: 0.244301 | LR: 2.76e-05
[FINETUNE] Epoch 5/29 | Batch 1500/3993 | Loss: 0.114757 | LR: 2.77e-05
[FINETUNE] Epoch 5/29 | Batch 1550/3993 | Loss: 0.181461 | LR: 2.79e-05
[FINETUNE] Epoch 5/29 | Batch 1600/3993 | Loss: 0.053712 | LR: 2.80e-05
[FINETUNE] Epoch 5/29 | Batch 1650/3993 | Loss: 0.230282 | LR: 2.82e-05
[FINETUNE] Epoch 5/29 | Batch 1700/3993 | Loss: 0.099959 | LR: 2.83e-05
[FINETUNE] Epoch 5/29 | Batch 1750/3993 | Loss: 0.078414 | LR: 2.84e-05
[FINETUNE] Epoch 5/29 | Batch 1800/3993 | Loss: 0.207679 | LR: 2.86e-05
[FINETUNE] Epoch 5/29 | Batch 1850/3993 | Loss: 0.204848 | LR: 2.87e-05
[FINETUNE] Epoch 5/29 | Batch 1900/3993 | Loss: 0.056075 | LR: 2.89e-05
[FINETUNE] Epoch 5/29 | Batch 1950/3993 | Loss: 0.107331 | LR: 2.90e-05
[FINETUNE] Epoch 5/29 | Batch 2000/3993 | Loss: 0.082259 | LR: 2.92e-05
[FINETUNE] Epoch 5/29 | Batch 2050/3993 | Loss: 0.185781 | LR: 2.93e-05
[FINETUNE] Epoch 5/29 | Batch 2100/3993 | Loss: 0.133647 | LR: 2.95e-05
[FINETUNE] Epoch 5/29 | Batch 2150/3993 | Loss: 0.093942 | LR: 2.96e-05
[FINETUNE] Epoch 5/29 | Batch 2200/3993 | Loss: 0.039537 | LR: 2.98e-05
[FINETUNE] Epoch 5/29 | Batch 2250/3993 | Loss: 0.138808 | LR: 2.99e-05
[FINETUNE] Epoch 5/29 | Batch 2300/3993 | Loss: 0.146847 | LR: 3.01e-05
[FINETUNE] Epoch 5/29 | Batch 2350/3993 | Loss: 0.033938 | LR: 3.02e-05
[FINETUNE] Epoch 5/29 | Batch 2400/3993 | Loss: 0.194959 | LR: 3.03e-05
[FINETUNE] Epoch 5/29 | Batch 2450/3993 | Loss: 0.184534 | LR: 3.05e-05
[FINETUNE] Epoch 5/29 | Batch 2500/3993 | Loss: 0.072866 | LR: 3.06e-05
[FINETUNE] Epoch 5/29 | Batch 2550/3993 | Loss: 0.073303 | LR: 3.08e-05
[FINETUNE] Epoch 5/29 | Batch 2600/3993 | Loss: 0.057964 | LR: 3.09e-05
[FINETUNE] Epoch 5/29 | Batch 2650/3993 | Loss: 0.201859 | LR: 3.11e-05
[FINETUNE] Epoch 5/29 | Batch 2700/3993 | Loss: 0.147249 | LR: 3.12e-05
[FINETUNE] Epoch 5/29 | Batch 2750/3993 | Loss: 0.152910 | LR: 3.14e-05
[FINETUNE] Epoch 5/29 | Batch 2800/3993 | Loss: 0.197818 | LR: 3.15e-05
[FINETUNE] Epoch 5/29 | Batch 2850/3993 | Loss: 0.105168 | LR: 3.17e-05
[FINETUNE] Epoch 5/29 | Batch 2900/3993 | Loss: 0.101960 | LR: 3.18e-05
[FINETUNE] Epoch 5/29 | Batch 2950/3993 | Loss: 0.067629 | LR: 3.20e-05
[FINETUNE] Epoch 5/29 | Batch 3000/3993 | Loss: 0.081421 | LR: 3.21e-05
[FINETUNE] Epoch 5/29 | Batch 3050/3993 | Loss: 0.184325 | LR: 3.22e-05
[FINETUNE] Epoch 5/29 | Batch 3100/3993 | Loss: 0.353208 | LR: 3.24e-05
[FINETUNE] Epoch 5/29 | Batch 3150/3993 | Loss: 0.193549 | LR: 3.25e-05
[FINETUNE] Epoch 5/29 | Batch 3200/3993 | Loss: 0.051658 | LR: 3.27e-05
[FINETUNE] Epoch 5/29 | Batch 3250/3993 | Loss: 0.021168 | LR: 3.28e-05
[FINETUNE] Epoch 5/29 | Batch 3300/3993 | Loss: 0.131712 | LR: 3.30e-05
[FINETUNE] Epoch 5/29 | Batch 3350/3993 | Loss: 0.042504 | LR: 3.31e-05
[FINETUNE] Epoch 5/29 | Batch 3400/3993 | Loss: 0.172344 | LR: 3.33e-05
[FINETUNE] Epoch 5/29 | Batch 3450/3993 | Loss: 0.120683 | LR: 3.34e-05
[FINETUNE] Epoch 5/29 | Batch 3500/3993 | Loss: 0.214890 | LR: 3.36e-05
[FINETUNE] Epoch 5/29 | Batch 3550/3993 | Loss: 0.014495 | LR: 3.37e-05
[FINETUNE] Epoch 5/29 | Batch 3600/3993 | Loss: 0.304378 | LR: 3.39e-05
[FINETUNE] Epoch 5/29 | Batch 3650/3993 | Loss: 0.029964 | LR: 3.40e-05
[FINETUNE] Epoch 5/29 | Batch 3700/3993 | Loss: 0.161482 | LR: 3.41e-05
[FINETUNE] Epoch 5/29 | Batch 3750/3993 | Loss: 0.034168 | LR: 3.43e-05
[FINETUNE] Epoch 5/29 | Batch 3800/3993 | Loss: 0.048469 | LR: 3.44e-05
[FINETUNE] Epoch 5/29 | Batch 3850/3993 | Loss: 0.168234 | LR: 3.46e-05
[FINETUNE] Epoch 5/29 | Batch 3900/3993 | Loss: 0.237575 | LR: 3.47e-05
[FINETUNE] Epoch 5/29 | Batch 3950/3993 | Loss: 0.076790 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 50/3993 | Loss: 0.040804 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 100/3993 | Loss: 0.133677 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 150/3993 | Loss: 0.207802 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 200/3993 | Loss: 0.022883 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 250/3993 | Loss: 0.170608 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 300/3993 | Loss: 0.041313 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 350/3993 | Loss: 0.238149 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 400/3993 | Loss: 0.039036 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 450/3993 | Loss: 0.060741 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 500/3993 | Loss: 0.083345 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 550/3993 | Loss: 0.109340 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 600/3993 | Loss: 0.020108 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 650/3993 | Loss: 0.059028 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 700/3993 | Loss: 0.028687 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 750/3993 | Loss: 0.033800 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 800/3993 | Loss: 0.126396 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 850/3993 | Loss: 0.154477 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 900/3993 | Loss: 0.093636 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 950/3993 | Loss: 0.268139 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1000/3993 | Loss: 0.138401 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1050/3993 | Loss: 0.045481 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1100/3993 | Loss: 0.180473 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1150/3993 | Loss: 0.124009 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1200/3993 | Loss: 0.101953 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1250/3993 | Loss: 0.030570 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1300/3993 | Loss: 0.310504 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1350/3993 | Loss: 0.102990 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1400/3993 | Loss: 0.023205 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1450/3993 | Loss: 0.178402 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1500/3993 | Loss: 0.181155 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1550/3993 | Loss: 0.040559 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1600/3993 | Loss: 0.025197 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1650/3993 | Loss: 0.172511 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1700/3993 | Loss: 0.055637 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1750/3993 | Loss: 0.106762 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1800/3993 | Loss: 0.180416 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1850/3993 | Loss: 0.167586 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1900/3993 | Loss: 0.118564 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 1950/3993 | Loss: 0.113113 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2000/3993 | Loss: 0.039690 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2050/3993 | Loss: 0.122372 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2100/3993 | Loss: 0.091653 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2150/3993 | Loss: 0.116876 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2200/3993 | Loss: 0.057244 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2250/3993 | Loss: 0.138649 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2300/3993 | Loss: 0.075385 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2350/3993 | Loss: 0.084946 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2400/3993 | Loss: 0.092114 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2450/3993 | Loss: 0.195003 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2500/3993 | Loss: 0.052475 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2550/3993 | Loss: 0.071619 | LR: 3.50e-05
[FINETUNE] Epoch 6/29 | Batch 2600/3993 | Loss: 0.077464 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2650/3993 | Loss: 0.202097 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2700/3993 | Loss: 0.186787 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2750/3993 | Loss: 0.100215 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2800/3993 | Loss: 0.113068 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2850/3993 | Loss: 0.077444 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2900/3993 | Loss: 0.095566 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 2950/3993 | Loss: 0.057501 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3000/3993 | Loss: 0.053224 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3050/3993 | Loss: 0.148142 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3100/3993 | Loss: 0.264106 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3150/3993 | Loss: 0.210148 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3200/3993 | Loss: 0.076433 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3250/3993 | Loss: 0.053686 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3300/3993 | Loss: 0.184194 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3350/3993 | Loss: 0.011462 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3400/3993 | Loss: 0.160438 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3450/3993 | Loss: 0.035078 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3500/3993 | Loss: 0.148147 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3550/3993 | Loss: 0.043192 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3600/3993 | Loss: 0.359412 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3650/3993 | Loss: 0.014456 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3700/3993 | Loss: 0.158571 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3750/3993 | Loss: 0.031244 | LR: 3.49e-05
[FINETUNE] Epoch 6/29 | Batch 3800/3993 | Loss: 0.125407 | LR: 3.49e-05
